-1.457485101811929,0.7149414474977582
-2.0694272471833957,0.4638318657843592
-0.9400758368849478,0.7294124773563883
1.2935902085741382,3.059272712014795
1.4296875680641299,-2.3177928669942602
0.7696281301459394,3.3001505519444883
1.0876436802719958,-1.1359357286752179
0.7742674306724375,0.6000215061483778
-0.9622223928344283,0.35613336955200725
0.6478838170109109,1.8828299046560797
1.2006142878415234,-1.3971865278256215
1.1314369947203615,1.6932589991229143
1.7833700572119644,4.036464434930279
1.0624557708015956,-1.0447610068892157
0.5271723113123743,1.2845592514155935
1.6052253574746411,0.007026733305086408
-0.03978188887359009,1.6388308092895536
-1.3228119768415767,1.028721666123628
-0.24460044591564584,0.03776963643353559
-1.1173539672096737,1.731808427306611
