-2.684186627153257,0.5158562106770175
-2.430127599865768,-0.49482980011239786
3.580924261084613,3.483472968194441
-2.4908958430737638,5.144456499703461
1.5182500104130945,-0.8208327994178406
0.521291388589467,1.6557837878151807
1.1587958503036395,0.3504553908979604
0.5542608449834017,-3.059468985293252
3.9400619473514737,0.9593635193511689
-3.5581215212482658,3.427728117410558
5.25688376215086,5.420375891606582
-0.9408049434771,-3.5093143908317055
0.7023958929637164,-3.7612984771585722
5.273861603638789,-2.980624099093394
-2.2195755405371953,-0.5269982042653254
-0.7851908458496162,3.74129181637678
0.019485026060586108,-3.121549139963294
-2.060691149653185,0.6002472370627423
-3.378006908312516,1.7282124321061545
1.2232203720626051,2.861725480204834
5.314750769173044,5.034800172112712
5.406831798757144,-2.3081284327392897
-3.552781626967099,-1.6749562945390664
4.845936900429461,5.6925882208583705
4.452574461775237,-3.7898050675970203
5.421707978657725,-0.3430616991413542
-4.89758680161411,-0.13366885176987076
-4.4932391335698565,0.9826571327722933
-1.2759056981924353,0.20778426953453621
1.7448739681742875,4.556812053996023
2.2809173411912145,-0.22546244674001237
4.013706390374017,4.961403513304454
-3.6826403692458305,0.8512627530807055
-1.8703684428331142,-4.482326823353579
2.354013646253839,4.490478552051481
-3.2080708007486654,3.9365502338629064
4.387353068906359,5.057744869331319
-2.0818640200534233,4.943483717088782
-1.472709697899245,1.0757181480105311
-4.444417820844897,-4.5173080279438205
2.924105340054232,-0.1107202422442981
-2.180783870938607,-2.905451543725988
2.3694883994513987,-4.9955830157212615
3.864802861165396,-4.1282543325707834
-2.893614236010686,-0.7513996517100141
0.3334461368771393,-1.0950537260466398
-1.4721661851727674,5.603076132805073
2.057376493677337,-4.74223749095873
-0.268065007112555,4.6250956971836725
-1.6839819494826527,-3.9598802074817296
3.3422324874890954,1.6661521512968935
1.2734375860915428,-4.4106578443185125
-3.4545108922493095,1.8480433583442517
-2.713937743952806,0.5447708772326676
0.9936985463233281,-1.8814209070196668
5.432676710956422,4.267105175191327
2.9461085839607835,-4.1420674694965
-3.8325697876007863,0.42059480451451314
-3.2321531588991577,5.760920098824215
-3.256277425698496,0.3621461901037142
-0.9946683747434406,2.0332506359950777
-3.5805995022163257,-0.2665192915337
-1.97824463912142,4.765266771388568
-4.553557166518354,5.0510024340710515
4.162935524083004,-1.72672211915103
3.682197201448151,-4.656650836273776
5.635521053227329,0.7925443684876825
-1.6639087132801018,-1.011584661458552
-4.2695411119345295,5.882844654462431
-4.567788603342383,2.2039783546264493
-0.12990479522895892,5.438078400075867
-2.2940028566252533,0.8529550633181247
0.30591829441028295,2.7315308845511144
-4.251887448523375,-2.8683195697430968
-2.639786978978652,3.1196583032585856
-2.919474340405859,1.3084094028007431
-2.632317974489509,4.477874450923762
5.364039999386025,0.7034227243646445
-1.1246022736990389,-2.4253644748075094
-4.452408983246519,-2.0464991618275508
2.196593579398497,0.8697862444013191
5.384454061090201,-0.6409501125912938
2.6324967656123395,0.3825502222263353
0.6383383751663283,-2.0544825393547077
0.00445854526199696,0.17863496713977955
2.7730677392382734,5.347039991047252
-1.377465947692453,-4.535794845605717
0.4592463805070368,0.9890746536408548
-3.147153937548932,3.365110669036733
5.834220192856408,5.403521887093071
-2.831833572939826,4.628995638908368
2.749430000528532,-0.007687798123972911
0.9467209375720191,4.345601924807038
0.2814843360221051,-0.8947189398436048
0.4257224232858441,1.3704278443855404
-2.920145808438163,4.909985032936897
2.416056437125752,1.9659580907123777
-3.9055415120129804,1.6459133198985096
-3.669432715376584,-4.13432557285061
0.8004198520663266,-0.569359125488555
1.4769129717184555,-4.018556151370375
-0.2591863086801576,-3.077346134503262
5.858100945165283,1.1726523367869177
2.5618054703495403,-1.4203989124913141
-3.9578719374272144,5.734579490618902
-1.8511506107849849,-0.33810996309068386
2.1485031387283247,-4.728329725452776
3.9128504356901566,0.902360090314823
-1.9396109422429566,-4.322312161782838
-3.212517429781144,4.845372447387806
2.546266463294801,-2.2510810619942117
-4.278391585604675,2.596768436252999
1.2964849856454164,-0.5502852309594148
-1.000274058909298,-2.615042964779809
2.3657238219126935,5.6773483057325755
-3.0671322957949156,1.5682828201705368
-0.33396438679426144,-0.08642406080868614
-2.2043799185940416,4.076483632275609
0.33781164561965227,0.9774643741809053
-1.6476299592294166,-3.0001068776635527
-4.054985729768974,2.8553105501740745
-2.8414229014335883,2.5908288960767747
-0.7058590934835074,-0.42647718911383414
0.160952457020489,-0.9552064105970253
-3.893180250551509,-1.5940500899686962
2.301077967633323,2.3236284161575806
-1.8515326203600617,0.06112889213456718
-2.8720804918686875,-2.6859071031718065
-4.7464820275273185,4.864212048985191
-2.682226684176032,-2.4971273536989034
